0.005398404789576468, 0.000015330877388600108
0.008142450906502017, 0.000016462464269211938
0.013221522381964102, 0.000018537076282360568
0.020582643131078226, 0.00002188800531845346
0.032724584560426116, 0.000027101272981508028
0.054269244509803666, 0.0000335562325818237
0.08999811423813861, 0.00004356876581570782
0.13718283420616645, 0.000063697694169953
0.1842664310204931, 0.00011807690158388952
0.20691380811147922, 0.00018537076282360606
0.2251141249582162, 0.00035187770646174344
0.23980746612761378, 0.0008880831053642038
0.24234795493979566, 0.001990531580279525
0.24234795493979566, 0.0050237836460729325
0.24234795493979566, 0.012983807317901254
0.24234795493979566, 0.029800723235589528
0.24491535735691647, 0.05394593973546808
0.24491535735691647, 0.10486210143040428
0.24750995849817398, 0.40573962425688703
0.2462092401494628, 1.0240219794047611

